2015.10.29,12:00,1.32173,1.32252,1.31903,1.31925,14202
2015.10.29,13:00,1.31923,1.32048,1.31712,1.31845,17788
2015.10.29,14:00,1.31846,1.31887,1.31328,1.31769,18985
2015.10.29,15:00,1.31769,1.31837,1.31531,1.31688,14335
2015.10.29,16:00,1.31691,1.31806,1.3159,1.31771,12031
2015.10.29,17:00,1.31768,1.31768,1.31609,1.31614,7968
2015.10.29,18:00,1.3161,1.31704,1.31551,1.31561,8332
2015.10.29,19:00,1.31565,1.31706,1.31558,1.31678,6513
2015.10.29,20:00,1.31678,1.31723,1.31595,1.31714,5750
2015.10.29,21:00,1.31714,1.31714,1.31617,1.31657,1762
2015.10.29,22:00,1.31657,1.31667,1.31603,1.31621,2164
2015.10.29,23:00,1.31621,1.31621,1.31595,1.31601,2591
2015.10.30,00:00,1.31607,1.31611,1.31439,1.31497,3729
2015.10.30,01:00,1.31495,1.31606,1.31495,1.31584,2891
2015.10.30,02:00,1.31584,1.31598,1.31492,1.31501,2849
2015.10.30,03:00,1.31501,1.31572,1.31445,1.31563,4619
2015.10.30,04:00,1.31564,1.31669,1.31552,1.31651,4662
2015.10.30,05:00,1.31652,1.3167,1.31586,1.31638,2494
2015.10.30,06:00,1.31638,1.31682,1.31357,1.31424,4994
2015.10.30,07:00,1.31424,1.3152,1.31377,1.31442,6831
2015.10.30,08:00,1.31441,1.31603,1.3141,1.31447,8548
2015.10.30,09:00,1.31446,1.31503,1.31396,1.31423,8505
2015.10.30,10:00,1.31425,1.31586,1.31261,1.31379,9074
2015.10.30,11:00,1.31377,1.31647,1.31359,1.3156,9857
2015.10.30,12:00,1.3156,1.31914,1.3134,1.31863,13981
2015.10.30,13:00,1.31858,1.31925,1.31598,1.31647,17785
2015.10.30,14:00,1.31643,1.3166,1.3137,1.31526,18234
2015.10.30,15:00,1.31526,1.3154,1.30811,1.30834,18493
2015.10.30,16:00,1.30835,1.30903,1.30553,1.30658,17076
2015.10.30,17:00,1.30658,1.30756,1.30594,1.30756,10084
2015.10.30,18:00,1.3076,1.30836,1.30677,1.30741,9244
2015.10.30,19:00,1.30744,1.30828,1.30659,1.3075,7361
2015.10.30,20:00,1.3075,1.30787,1.30619,1.30787,6021
2015.11.01,22:00,1.30741,1.30756,1.3063,1.30651,3317
2015.11.01,23:00,1.30661,1.30766,1.30658,1.30755,2955
2015.11.02,00:00,1.30753,1.30796,1.30727,1.30788,3293
2015.11.02,01:00,1.30787,1.30808,1.30646,1.30697,3928
2015.11.02,02:00,1.30695,1.3074,1.3067,1.3068,2700
2015.11.02,03:00,1.3068,1.307,1.30647,1.30653,1773
2015.11.02,04:00,1.30653,1.30755,1.30653,1.30726,2709
2015.11.02,05:00,1.30725,1.30778,1.30666,1.30708,2150
2015.11.02,06:00,1.30708,1.30769,1.30664,1.30763,2590
2015.11.02,07:00,1.30762,1.30849,1.30674,1.30744,6417
2015.11.02,08:00,1.30743,1.31033,1.30743,1.3101,8839
2015.11.02,09:00,1.31009,1.31119,1.30939,1.31118,8811
2015.11.02,10:00,1.31117,1.31162,1.31038,1.31086,8663
2015.11.02,11:00,1.31086,1.31105,1.30942,1.30976,7457
2015.11.02,12:00,1.30976,1.31072,1.3094,1.30961,8429
2015.11.02,13:00,1.30962,1.31109,1.30911,1.30949,10887
2015.11.02,14:00,1.30948,1.31071,1.30819,1.30819,11433
2015.11.02,15:00,1.30819,1.30982,1.3072,1.30893,14074
2015.11.02,16:00,1.30892,1.3098,1.30804,1.30937,11571
2015.11.02,17:00,1.30937,1.31057,1.30883,1.30989,7748
2015.11.02,18:00,1.30987,1.31086,1.30987,1.31017,7522
2015.11.02,19:00,1.31017,1.31034,1.30971,1.30975,6401
2015.11.02,20:00,1.30977,1.31049,1.30968,1.30991,4623
2015.11.02,21:00,1.30991,1.3103,1.30924,1.30932,3908
2015.11.02,22:00,1.30924,1.30997,1.30922,1.30997,2319
2015.11.02,23:00,1.30998,1.31,1.30921,1.30936,3831
2015.11.03,00:00,1.30937,1.30972,1.30889,1.30891,2174
2015.11.03,01:00,1.30891,1.30905,1.30811,1.30857,2478
2015.11.03,02:00,1.30856,1.30868,1.30827,1.30858,1994
2015.11.03,03:00,1.30858,1.30937,1.30794,1.30818,4680
2015.11.03,04:00,1.30818,1.30861,1.30798,1.30807,3793
2015.11.03,05:00,1.30807,1.30846,1.30805,1.30842,1979
2015.11.03,06:00,1.30842,1.30881,1.30829,1.30834,3031
2015.11.03,07:00,1.30834,1.30932,1.30807,1.30903,6641
2015.11.03,08:00,1.30908,1.31117,1.3086,1.31083,9721
2015.11.03,09:00,1.31085,1.31266,1.3107,1.31152,9113
2015.11.03,10:00,1.31152,1.31156,1.31048,1.31135,7538
2015.11.03,11:00,1.31132,1.31149,1.31031,1.31109,6769
2015.11.03,12:00,1.3111,1.31183,1.31075,1.31098,9573
2015.11.03,13:00,1.31098,1.31588,1.31098,1.31445,12344
2015.11.03,14:00,1.31445,1.31649,1.31282,1.31541,13703
2015.11.03,15:00,1.31538,1.31592,1.31107,1.31111,14674
2015.11.03,16:00,1.31111,1.31136,1.30965,1.31064,13280
2015.11.03,17:00,1.31064,1.31099,1.30664,1.30687,10816
2015.11.03,18:00,1.30694,1.30696,1.30496,1.30553,11233
2015.11.03,19:00,1.30556,1.30558,1.30378,1.30423,10387
2015.11.03,20:00,1.30429,1.30552,1.30416,1.30511,5478
2015.11.03,21:00,1.30507,1.30662,1.30501,1.30567,5222
2015.11.03,22:00,1.30569,1.30689,1.30569,1.30644,3640
2015.11.03,23:00,1.30643,1.30691,1.30638,1.30654,2698
2015.11.04,00:00,1.30654,1.30654,1.30534,1.30619,3823
2015.11.04,01:00,1.30619,1.30686,1.30537,1.30547,4975
2015.11.04,02:00,1.30547,1.30572,1.30492,1.30495,4609
2015.11.04,03:00,1.30494,1.30521,1.30446,1.30479,2271
2015.11.04,04:00,1.30479,1.30583,1.3047,1.30578,2369
2015.11.04,05:00,1.30578,1.30609,1.30506,1.30525,3136
2015.11.04,06:00,1.30525,1.30571,1.30492,1.30569,3282
2015.11.04,07:00,1.30569,1.30677,1.30538,1.30562,7062
2015.11.04,08:00,1.30573,1.30778,1.30519,1.30771,8563
2015.11.04,09:00,1.3077,1.30861,1.30671,1.30733,8556
2015.11.04,10:00,1.30733,1.30772,1.30632,1.30652,7254
2015.11.04,11:00,1.30652,1.30673,1.30605,1.30605,5795
2015.11.04,12:00,1.30606,1.30766,1.30493,1.30757,7377
2015.11.04,13:00,1.3076,1.31,1.30584,1.30994,11435
2015.11.04,14:00,1.30997,1.31264,1.30855,1.31159,14046
2015.11.04,15:00,1.31168,1.31581,1.31168,1.3137,18041
2015.11.04,16:00,1.31371,1.31751,1.31332,1.31649,13422
2015.11.04,17:00,1.31649,1.31727,1.31582,1.31685,9648
2015.11.04,18:00,1.31686,1.31912,1.31679,1.31815,8277
2015.11.04,19:00,1.31815,1.31817,1.31612,1.3162,8015
2015.11.04,20:00,1.31622,1.31642,1.31519,1.31573,5962
2015.11.04,21:00,1.31569,1.31598,1.3147,1.3149,4569
2015.11.04,22:00,1.31484,1.31534,1.31452,1.31503,3073
2015.11.04,23:00,1.31503,1.31579,1.31462,1.31562,3363
2015.11.05,00:00,1.31559,1.31648,1.31522,1.31646,4045
2015.11.05,01:00,1.31646,1.31721,1.31609,1.31613,3558
2015.11.05,02:00,1.31613,1.31617,1.3154,1.31571,2788
2015.11.05,03:00,1.31571,1.31586,1.31539,1.3156,2706
2015.11.05,04:00,1.31558,1.31645,1.31545,1.3162,2529
2015.11.05,05:00,1.3162,1.3165,1.31592,1.31605,2342
2015.11.05,06:00,1.31604,1.31633,1.31576,1.31604,3883
2015.11.05,07:00,1.31605,1.31776,1.31541,1.31774,8045
2015.11.05,08:00,1.31774,1.31774,1.31412,1.31443,9323
2015.11.05,09:00,1.31442,1.31672,1.31406,1.31669,7898
2015.11.05,10:00,1.31671,1.31759,1.31575,1.31665,8304
2015.11.05,11:00,1.31666,1.31707,1.31568,1.31579,8133
2015.11.05,12:00,1.31579,1.3163,1.31441,1.31544,11086
2015.11.05,13:00,1.31546,1.31814,1.31507,1.31594,12265
2015.11.05,14:00,1.31595,1.31863,1.31491,1.31576,13694
2015.11.05,15:00,1.31581,1.31849,1.31565,1.31629,15111
2015.11.05,16:00,1.31626,1.31692,1.31563,1.3168,11993
2015.11.05,17:00,1.31681,1.31681,1.31483,1.31572,9818
2015.11.05,18:00,1.31575,1.3165,1.31517,1.31526,9120
2015.11.05,19:00,1.31527,1.31679,1.31508,1.31641,8375
2015.11.05,20:00,1.3164,1.31701,1.31576,1.31665,7781
2015.11.05,21:00,1.31665,1.31701,1.31615,1.31691,4509
2015.11.05,22:00,1.31692,1.31692,1.31622,1.31635,3202
2015.11.05,23:00,1.31635,1.31647,1.31605,1.3161,1768
2015.11.06,00:00,1.31609,1.31658,1.31568,1.31625,3883
2015.11.06,01:00,1.31625,1.31673,1.31587,1.31589,2676
2015.11.06,02:00,1.31588,1.31611,1.31573,1.31581,3320
2015.11.06,03:00,1.31579,1.31638,1.31576,1.31635,1593
2015.11.06,04:00,1.31635,1.31695,1.31627,1.31685,1573
2015.11.06,05:00,1.31684,1.31715,1.3167,1.31685,1980
2015.11.06,06:00,1.31684,1.31772,1.31661,1.31769,4050
2015.11.06,07:00,1.31769,1.31771,1.31661,1.31683,7624
2015.11.06,08:00,1.31685,1.31698,1.31605,1.31669,11024
2015.11.06,09:00,1.3167,1.31801,1.31658,1.31746,10130
2015.11.06,10:00,1.31746,1.31882,1.31719,1.31859,10014
2015.11.06,11:00,1.31859,1.31979,1.31815,1.31907,9681
2015.11.06,12:00,1.31909,1.32089,1.31891,1.32005,9963
2015.11.06,13:00,1.32003,1.32898,1.31868,1.32727,20681
2015.11.06,14:00,1.3273,1.32949,1.3253,1.32775,20087
2015.11.06,15:00,1.32775,1.3309,1.32712,1.32991,15846
2015.11.06,16:00,1.32989,1.33136,1.32931,1.33082,13858
2015.11.06,17:00,1.33083,1.33174,1.33014,1.33086,9338
2015.11.06,18:00,1.33086,1.33091,1.32964,1.33023,8849
2015.11.06,19:00,1.33019,1.33037,1.32925,1.32955,9982
2015.11.06,20:00,1.32956,1.33022,1.32846,1.32948,6885
2015.11.06,21:00,1.32945,1.33036,1.32904,1.33036,4691
2015.11.08,22:00,1.33009,1.33058,1.32961,1.33009,1735
2015.11.08,23:00,1.33008,1.33079,1.32967,1.32971,2518
2015.11.09,00:00,1.32971,1.33096,1.32949,1.33092,4768
2015.11.09,01:00,1.33091,1.33093,1.32891,1.32911,3275
2015.11.09,02:00,1.3291,1.32916,1.32819,1.32849,5121
2015.11.09,03:00,1.32847,1.32877,1.32796,1.32852,4035
2015.11.09,04:00,1.32854,1.32904,1.3283,1.32881,2714
2015.11.09,05:00,1.32883,1.3289,1.32765,1.32768,3524
2015.11.09,06:00,1.32766,1.32785,1.32714,1.32784,2970
2015.11.09,07:00,1.32784,1.32971,1.32753,1.32789,8610
2015.11.09,08:00,1.3279,1.32801,1.3272,1.32776,9261
2015.11.09,09:00,1.32778,1.32898,1.32708,1.32842,8237
2015.11.09,10:00,1.32836,1.32843,1.32611,1.32763,7334
2015.11.09,11:00,1.32761,1.32834,1.32593,1.32635,8269
2015.11.09,12:00,1.32633,1.32675,1.32508,1.32546,8949
2015.11.09,13:00,1.32545,1.32979,1.32453,1.32925,11382
2015.11.09,14:00,1.32925,1.32941,1.32624,1.32724,13699
2015.11.09,15:00,1.32731,1.32976,1.32694,1.32745,15794
2015.11.09,16:00,1.32751,1.32881,1.32713,1.32753,14246
2015.11.09,17:00,1.32751,1.32853,1.32718,1.32788,7160
2015.11.09,18:00,1.32788,1.32816,1.32693,1.32709,7888
2015.11.09,19:00,1.32707,1.32807,1.32674,1.32795,7323
2015.11.09,20:00,1.32795,1.32824,1.32747,1.32753,5978
2015.11.09,21:00,1.32752,1.32872,1.32708,1.32857,3450
2015.11.09,22:00,1.32861,1.3287,1.32766,1.32782,2823
2015.11.09,23:00,1.328,1.32823,1.32638,1.32678,3343
2015.11.10,00:00,1.32676,1.32765,1.3265,1.32758,3033
2015.11.10,01:00,1.32758,1.3276,1.32655,1.3274,3151
2015.11.10,02:00,1.32739,1.32757,1.32652,1.32654,2498
2015.11.10,03:00,1.32653,1.32686,1.32648,1.3265,2028
2015.11.10,04:00,1.3265,1.32697,1.32649,1.32681,2992
2015.11.10,05:00,1.32682,1.32698,1.3265,1.32686,3534
2015.11.10,06:00,1.32686,1.32727,1.32621,1.32705,3027
2015.11.10,07:00,1.32705,1.32809,1.32702,1.32752,4918
2015.11.10,08:00,1.32753,1.32781,1.32715,1.32725,7815
2015.11.10,09:00,1.32724,1.32886,1.32716,1.32718,8307
2015.11.10,10:00,1.32719,1.32805,1.32678,1.32742,6713
2015.11.10,11:00,1.32743,1.32754,1.32629,1.32645,7062
2015.11.10,12:00,1.32645,1.32754,1.32496,1.32754,8946
2015.11.10,13:00,1.32753,1.32935,1.32583,1.32878,12157
2015.11.10,14:00,1.32878,1.3297,1.32618,1.32712,14178
2015.11.10,15:00,1.32712,1.32851,1.32578,1.32666,13786
2015.11.10,16:00,1.32665,1.32671,1.32528,1.32582,11646
2015.11.10,17:00,1.32587,1.32663,1.32446,1.32479,8817
2015.11.10,18:00,1.32481,1.3263,1.32481,1.32603,8642
2015.11.10,19:00,1.32604,1.32763,1.32594,1.32731,7256
2015.11.10,20:00,1.3274,1.32792,1.32641,1.32646,6010
2015.11.10,21:00,1.32649,1.32754,1.32623,1.32748,6751
2015.11.10,22:00,1.32726,1.32774,1.32677,1.32773,2283
2015.11.10,23:00,1.32774,1.32796,1.3261,1.32646,3691
2015.11.11,00:00,1.32643,1.32708,1.32605,1.32686,4709
2015.11.11,01:00,1.32687,1.32697,1.32486,1.32508,5031
2015.11.11,02:00,1.3251,1.32557,1.32461,1.32481,3990
2015.11.11,03:00,1.3248,1.32485,1.32379,1.32392,2936
2015.11.11,04:00,1.32392,1.32506,1.3239,1.32484,2647
2015.11.11,05:00,1.32486,1.32525,1.32482,1.32523,2701
2015.11.11,06:00,1.3252,1.32669,1.32519,1.32634,2682
2015.11.11,07:00,1.32634,1.32647,1.32484,1.32537,5980
2015.11.11,08:00,1.32535,1.32718,1.32512,1.32698,7647
2015.11.11,09:00,1.32699,1.32734,1.32556,1.32663,6700
2015.11.11,10:00,1.32662,1.32742,1.32606,1.32698,4625
2015.11.11,11:00,1.327,1.32813,1.32669,1.32692,5715
2015.11.11,12:00,1.32691,1.32755,1.32593,1.32609,5401
2015.11.11,13:00,1.32607,1.32775,1.32563,1.3258,9468
2015.11.11,14:00,1.32575,1.32597,1.32319,1.32455,11375
2015.11.11,15:00,1.32459,1.3282,1.324,1.32701,11238
2015.11.11,16:00,1.32699,1.32835,1.32612,1.32616,11796
2015.11.11,17:00,1.32617,1.32822,1.3261,1.32781,8793
2015.11.11,18:00,1.32782,1.32826,1.32632,1.32659,7254
2015.11.11,19:00,1.32659,1.32725,1.32618,1.32681,5564
2015.11.11,20:00,1.32679,1.32717,1.32573,1.32643,5601
2015.11.11,21:00,1.32646,1.32653,1.32584,1.32621,6190
2015.11.11,22:00,1.32621,1.32645,1.32487,1.3256,3581
2015.11.11,23:00,1.3256,1.32567,1.32482,1.32551,3396
2015.11.12,00:00,1.3255,1.32612,1.32444,1.32458,6074
2015.11.12,01:00,1.32457,1.32463,1.32245,1.32316,5658
2015.11.12,02:00,1.32316,1.3241,1.32313,1.32394,4071
2015.11.12,03:00,1.32394,1.3248,1.32352,1.32456,3332
2015.11.12,04:00,1.32457,1.32512,1.3244,1.32472,3408
2015.11.12,05:00,1.32473,1.32529,1.32459,1.32493,3282
2015.11.12,06:00,1.32491,1.32546,1.32491,1.32521,2099
2015.11.12,07:00,1.3252,1.32657,1.32459,1.32653,7540
2015.11.12,08:00,1.32651,1.32795,1.32637,1.32664,9875
2015.11.12,09:00,1.32667,1.32805,1.3261,1.32769,9001
2015.11.12,10:00,1.32769,1.32783,1.32644,1.32714,7600
2015.11.12,11:00,1.32716,1.32795,1.32684,1.32781,7380
2015.11.12,12:00,1.32781,1.33248,1.32761,1.33231,10139
2015.11.12,13:00,1.33231,1.3327,1.33042,1.33177,12987
2015.11.12,14:00,1.33177,1.33408,1.32897,1.32908,17764
2015.11.12,15:00,1.32912,1.33197,1.32771,1.3307,16567
2015.11.12,16:00,1.33065,1.33208,1.3298,1.33094,15037
2015.11.12,17:00,1.33097,1.33138,1.32999,1.33073,10567
2015.11.12,18:00,1.33073,1.33113,1.32836,1.32969,8373
2015.11.12,19:00,1.32967,1.33015,1.32802,1.32859,6611
2015.11.12,20:00,1.32857,1.3292,1.32745,1.32809,8028
2015.11.12,21:00,1.32809,1.32905,1.32784,1.32896,4552
2015.11.12,22:00,1.32899,1.32919,1.32836,1.32905,3265
2015.11.12,23:00,1.3291,1.32921,1.32831,1.3284,2599
2015.11.13,00:00,1.32839,1.32857,1.32811,1.32825,2588
2015.11.13,01:00,1.32825,1.32934,1.3282,1.32894,3831
2015.11.13,02:00,1.32896,1.32904,1.3282,1.32873,3690
2015.11.13,03:00,1.32873,1.32937,1.32859,1.3287,2376
2015.11.13,04:00,1.3287,1.32966,1.32844,1.32961,3489
2015.11.13,05:00,1.32961,1.33003,1.32922,1.33003,3289
2015.11.13,06:00,1.33004,1.33103,1.32925,1.32929,3410
2015.11.13,07:00,1.32928,1.32987,1.32874,1.32921,5287
2015.11.13,08:00,1.32922,1.3301,1.3285,1.32972,8120
2015.11.13,09:00,1.32972,1.33072,1.32933,1.32976,6657
2015.11.13,10:00,1.32978,1.32985,1.32822,1.32858,6730
2015.11.13,11:00,1.32858,1.32858,1.3267,1.32726,7413
2015.11.13,12:00,1.32726,1.32973,1.32726,1.32949,8317
2015.11.13,13:00,1.3295,1.33248,1.32714,1.3323,14407
2015.11.13,14:00,1.3323,1.33412,1.3311,1.33346,14584
2015.11.13,15:00,1.33343,1.33458,1.3332,1.33439,14083
2015.11.13,16:00,1.33441,1.33492,1.33296,1.3332,11161
2015.11.13,17:00,1.3332,1.33406,1.33251,1.33325,9042
2015.11.13,18:00,1.33324,1.33366,1.33228,1.33249,7489
2015.11.13,19:00,1.33252,1.33286,1.3306,1.33094,7626
2015.11.13,20:00,1.33096,1.33196,1.33063,1.33168,5220
2015.11.13,21:00,1.33168,1.33259,1.33165,1.3321,4264
2015.11.15,22:00,1.33001,1.33129,1.33001,1.33124,2323
2015.11.15,23:00,1.33125,1.33249,1.33097,1.33179,7117
2015.11.16,00:00,1.33179,1.33357,1.33137,1.33263,5466
2015.11.16,01:00,1.33263,1.33284,1.3316,1.33187,4969
2015.11.16,02:00,1.33186,1.33204,1.3315,1.33162,2293
2015.11.16,03:00,1.33161,1.33203,1.33144,1.33154,2243
2015.11.16,04:00,1.33153,1.33254,1.33143,1.33176,2792
2015.11.16,05:00,1.33176,1.33185,1.33069,1.33094,9108
2015.11.16,06:00,1.33096,1.33128,1.33005,1.33035,12563
2015.11.16,07:00,1.33035,1.33087,1.32899,1.32969,9290
2015.11.16,08:00,1.3297,1.33118,1.32917,1.32972,8695
2015.11.16,09:00,1.32972,1.33132,1.3297,1.33042,8389
2015.11.16,10:00,1.33042,1.33269,1.33019,1.3316,7650
2015.11.16,11:00,1.33161,1.33203,1.33016,1.33119,7420
2015.11.16,12:00,1.33119,1.33201,1.33035,1.33049,8381
2015.11.16,13:00,1.3305,1.33498,1.33041,1.33415,12954
2015.11.16,14:00,1.33414,1.33553,1.33396,1.33545,15186
2015.11.16,15:00,1.33545,1.337,1.33498,1.33681,14225
2015.11.16,16:00,1.3368,1.33706,1.33507,1.33531,13539
2015.11.16,17:00,1.33531,1.3363,1.33256,1.33394,11535
2015.11.16,18:00,1.33396,1.33458,1.33219,1.33229,11037
2015.11.16,19:00,1.3323,1.33359,1.33191,1.33327,9091
2015.11.16,20:00,1.33327,1.33329,1.33194,1.33246,7071
2015.11.16,21:00,1.33243,1.33328,1.33233,1.33315,4909
2015.11.16,22:00,1.33315,1.33342,1.33288,1.33306,2815
2015.11.16,23:00,1.33306,1.33347,1.33294,1.3332,3295
2015.11.17,00:00,1.3332,1.33324,1.33219,1.33255,3123
2015.11.17,01:00,1.33253,1.33381,1.33253,1.33326,4762
2015.11.17,02:00,1.33326,1.33415,1.33287,1.33362,3836
2015.11.17,03:00,1.33361,1.33437,1.33361,1.33392,3736
2015.11.17,04:00,1.3339,1.33414,1.33337,1.3335,2562
2015.11.17,05:00,1.33352,1.33424,1.33339,1.33357,4130
2015.11.17,06:00,1.33358,1.33379,1.33324,1.33336,2514
2015.11.17,07:00,1.33337,1.33433,1.33277,1.33324,7369
2015.11.17,08:00,1.33324,1.33348,1.33238,1.33314,9785
2015.11.17,09:00,1.33314,1.33338,1.33079,1.33103,9902
2015.11.17,10:00,1.33098,1.33219,1.32996,1.33096,9724
2015.11.17,11:00,1.33095,1.33295,1.32993,1.33281,8658
2015.11.17,12:00,1.33281,1.33307,1.33166,1.33183,8898
2015.11.17,13:00,1.33181,1.33278,1.3297,1.33098,12731
2015.11.17,14:00,1.331,1.33186,1.33008,1.33063,16566
2015.11.17,15:00,1.33061,1.33268,1.33012,1.3321,16768
2015.11.17,16:00,1.33208,1.3331,1.3306,1.33226,16106
2015.11.17,17:00,1.3323,1.33255,1.33117,1.33123,10069
2015.11.17,18:00,1.33124,1.33213,1.33123,1.33148,10198
2015.11.17,19:00,1.33149,1.33191,1.33113,1.33173,8490
2015.11.17,20:00,1.33173,1.33216,1.33083,1.33104,10602
2015.11.17,21:00,1.33105,1.33214,1.33092,1.33207,5933
2015.11.17,22:00,1.33207,1.33208,1.33105,1.33159,3260
2015.11.17,23:00,1.33159,1.33201,1.33159,1.33175,2408
2015.11.18,00:00,1.33175,1.33259,1.33162,1.33239,2992
2015.11.18,01:00,1.3324,1.33305,1.33216,1.33293,3227
2015.11.18,02:00,1.33293,1.33296,1.33217,1.33238,3085
2015.11.18,03:00,1.33237,1.33294,1.33199,1.33255,3047
2015.11.18,04:00,1.33255,1.33258,1.33163,1.33184,3594
2015.11.18,05:00,1.33183,1.3324,1.33165,1.33166,2767
2015.11.18,06:00,1.33166,1.3317,1.3311,1.33115,1680
2015.11.18,07:00,1.33116,1.33244,1.33115,1.33137,6568
2015.11.18,08:00,1.33136,1.33148,1.33022,1.33043,8568
2015.11.18,09:00,1.33043,1.33076,1.3298,1.33075,7877
2015.11.18,10:00,1.33076,1.33126,1.32987,1.33072,6321
2015.11.18,11:00,1.33072,1.33178,1.33047,1.33139,6510
2015.11.18,12:00,1.33139,1.33281,1.33135,1.33264,6358
2015.11.18,13:00,1.33263,1.33477,1.33239,1.33344,10968
2015.11.18,14:00,1.33345,1.33423,1.33251,1.33329,11920
2015.11.18,15:00,1.33331,1.33508,1.33312,1.33404,15484
2015.11.18,16:00,1.33406,1.33544,1.33387,1.33514,14917
2015.11.18,17:00,1.33517,1.33661,1.33509,1.33595,9605
2015.11.18,18:00,1.33595,1.33631,1.3345,1.33547,7573
2015.11.18,19:00,1.33548,1.33682,1.33281,1.33346,15136
2015.11.18,20:00,1.33349,1.33385,1.33182,1.3319,7963
2015.11.18,21:00,1.3319,1.33236,1.33006,1.33012,5735
2015.11.18,22:00,1.33018,1.33127,1.33004,1.331,2824
2015.11.18,23:00,1.331,1.33105,1.32937,1.32993,3121
2015.11.19,00:00,1.32993,1.32993,1.32828,1.32833,4339
2015.11.19,01:00,1.32833,1.32847,1.32611,1.32658,6795
2015.11.19,02:00,1.32658,1.32705,1.32607,1.32692,5063
2015.11.19,03:00,1.32694,1.32716,1.32582,1.32618,4304
2015.11.19,04:00,1.32619,1.3262,1.32506,1.32547,3627
2015.11.19,05:00,1.32547,1.32594,1.32521,1.32565,3349
2015.11.19,06:00,1.32566,1.32679,1.32551,1.3264,3114
2015.11.19,07:00,1.32642,1.32788,1.32528,1.32788,7356
2015.11.19,08:00,1.32788,1.32788,1.32463,1.32476,9694
2015.11.19,09:00,1.32475,1.32612,1.32469,1.32551,8168
2015.11.19,10:00,1.32553,1.3259,1.32495,1.3254,6441
2015.11.19,11:00,1.32538,1.32701,1.32503,1.327,8650
2015.11.19,12:00,1.32699,1.32854,1.3267,1.3282,9647
2015.11.19,13:00,1.32821,1.33002,1.32798,1.3295,12826
2015.11.19,14:00,1.32952,1.3302,1.32644,1.32708,18617
2015.11.19,15:00,1.32715,1.32872,1.32636,1.3268,15437
2015.11.19,16:00,1.32681,1.32756,1.3255,1.3266,15809
2015.11.19,17:00,1.32662,1.32857,1.32639,1.32854,10591
2015.11.19,18:00,1.32855,1.32969,1.32849,1.32942,10118
2015.11.19,19:00,1.32939,1.33037,1.32889,1.32908,9679
2015.11.19,20:00,1.32908,1.3299,1.32865,1.32976,5882
2015.11.19,21:00,1.32976,1.32982,1.3281,1.32836,4761
2015.11.19,22:00,1.32824,1.32936,1.32824,1.32933,3781
2015.11.19,23:00,1.32941,1.32975,1.32891,1.32951,2519
2015.11.20,00:00,1.32944,1.33053,1.32915,1.33048,3524
2015.11.20,01:00,1.33048,1.3307,1.32953,1.32963,4411
2015.11.20,02:00,1.32964,1.32986,1.32846,1.32905,4780
2015.11.20,03:00,1.32905,1.32947,1.32887,1.32917,4675
2015.11.20,04:00,1.32917,1.32959,1.32891,1.32938,3757
2015.11.20,05:00,1.32938,1.32986,1.32923,1.32923,3556
2015.11.20,06:00,1.32924,1.33011,1.32905,1.33006,2910
2015.11.20,07:00,1.33006,1.33161,1.33005,1.33149,8629
2015.11.20,08:00,1.33149,1.3334,1.33087,1.3325,11687
2015.11.20,09:00,1.33251,1.3327,1.33029,1.33031,8644
2015.11.20,10:00,1.3303,1.33031,1.32867,1.32964,7052
2015.11.20,11:00,1.32965,1.33178,1.32923,1.33169,6753
2015.11.20,12:00,1.33169,1.3325,1.331,1.33108,8079
2015.11.20,13:00,1.33109,1.33345,1.32822,1.32943,13483
2015.11.20,14:00,1.32943,1.33063,1.32699,1.32786,14162
2015.11.20,15:00,1.32788,1.33329,1.32705,1.33329,14050
2015.11.20,16:00,1.33333,1.33413,1.33239,1.33378,12958
2015.11.20,17:00,1.3338,1.33479,1.33295,1.33319,10040
2015.11.20,18:00,1.33323,1.33337,1.3323,1.33261,9915
2015.11.20,19:00,1.33258,1.33426,1.33229,1.33413,10089
2015.11.20,20:00,1.33411,1.33444,1.3337,1.33437,7132
2015.11.20,21:00,1.33437,1.33552,1.33398,1.33472,5613
2015.11.22,22:00,1.3333,1.33442,1.3333,1.33379,1656
2015.11.22,23:00,1.3338,1.33581,1.3338,1.33568,3554
2015.11.23,00:00,1.33569,1.33613,1.33538,1.33554,3580
2015.11.23,01:00,1.33553,1.33856,1.33553,1.33811,5869
2015.11.23,02:00,1.33811,1.33973,1.33811,1.33901,6852
2015.11.23,03:00,1.33902,1.3393,1.33872,1.33902,3471
2015.11.23,04:00,1.33902,1.33941,1.33881,1.33881,2604
2015.11.23,05:00,1.33881,1.3398,1.33869,1.33977,3232
2015.11.23,06:00,1.33976,1.33997,1.33844,1.33902,5537
2015.11.23,07:00,1.339,1.33998,1.33883,1.33905,7232
2015.11.23,08:00,1.33905,1.33958,1.33818,1.33902,8661
2015.11.23,09:00,1.33901,1.34053,1.33895,1.33998,7958
2015.11.23,10:00,1.34,1.34213,1.33977,1.34169,9486
2015.11.23,11:00,1.34168,1.34356,1.33832,1.33977,10373
2015.11.23,12:00,1.33979,1.33979,1.33351,1.33635,15467
2015.11.23,13:00,1.33636,1.33853,1.33623,1.33754,14651
2015.11.23,14:00,1.33752,1.33895,1.33449,1.33568,16238
2015.11.23,15:00,1.33557,1.33696,1.33424,1.33581,16086
2015.11.23,16:00,1.33587,1.33775,1.33549,1.3358,12322
